2024-06-07 16:58:19+00:00,1.2723839655518532,103.80302268080413
2024-06-07 16:58:21+00:00,1.2724045850336552,103.80304774269462
2024-06-07 16:58:29+00:00,1.2724410463124514,103.80317581817508
2024-06-07 16:58:36+00:00,1.272444985806942,103.80336893722415
2024-06-07 16:58:43+00:00,1.2724332511425018,103.80354328081012
2024-06-07 16:58:50+00:00,1.272432580590248,103.8036233279854
2024-06-07 16:58:56+00:00,1.2724348437041044,103.80363447591662
2024-06-07 16:59:03+00:00,1.2724373582750559,103.8036235794425
2024-06-07 16:59:14+00:00,1.2724415492266417,103.80346197634935
2024-06-07 16:59:20+00:00,1.2724329996854067,103.8032815977931
2024-06-07 16:59:21+00:00,1.2724294792860746,103.80325268022716
2024-06-07 16:59:27+00:00,1.2724165711551905,103.80308219231665
2024-06-07 16:59:33+00:00,1.2723962869495153,103.80295227281749
2024-06-07 16:59:36+00:00,1.2723828759044409,103.80288521759212
2024-06-07 16:59:38+00:00,1.2723796907812357,103.80286375992
2024-06-07 16:59:41+00:00,1.2723818700760603,103.80281824618578
2024-06-07 16:59:43+00:00,1.2723873183131218,103.80277868360281
2024-06-07 16:59:54+00:00,1.2723888270556927,103.80270894616842
2024-06-07 17:00:01+00:00,1.2723392900079489,103.80270928144455
2024-06-07 17:00:10+00:00,1.2723163235932589,103.80253535695374
2024-06-07 17:00:17+00:00,1.2722830474376678,103.8025376200676
2024-06-07 17:00:18+00:00,1.2722777668386698,103.80254675634205
2024-06-07 17:00:26+00:00,1.2722798623144627,103.8026512786746
2024-06-07 17:00:34+00:00,1.2723453249782324,103.80273182876408
2024-06-07 17:00:41+00:00,1.2724114581942558,103.80273417569697
2024-06-07 17:00:48+00:00,1.2726069241762161,103.80275278352201
2024-06-07 17:00:49+00:00,1.2726391945034266,103.80275194533169
2024-06-07 17:00:55+00:00,1.2727770768105984,103.80272805690765
2024-06-07 17:00:56+00:00,1.2727893982082605,103.80273459479213
2024-06-07 17:00:57+00:00,1.2728064972907305,103.80274473689497
2024-06-07 17:01:02+00:00,1.2728225905448198,103.80277927033603
2024-06-07 17:01:12+00:00,1.2728300504386425,103.80285537801683
2024-06-07 17:01:17+00:00,1.2728472333401442,103.80287683568895
2024-06-07 17:01:21+00:00,1.2728598900139332,103.80293508991599
2024-06-07 17:01:26+00:00,1.2728674337267876,103.80302133969963
2024-06-07 17:01:27+00:00,1.2728713732212782,103.803043467924
2024-06-07 17:01:32+00:00,1.2728788331151009,103.80314187146723
2024-06-07 17:01:40+00:00,1.2728661764413118,103.80333918146789
2024-06-07 17:01:44+00:00,1.2728507537394762,103.8034110981971
2024-06-07 17:01:45+00:00,1.272846395149827,103.80344336852431
2024-06-07 17:01:52+00:00,1.2728116940706968,103.80364034324884
2024-06-07 17:01:53+00:00,1.2728085927665234,103.80365719087422
2024-06-07 17:01:56+00:00,1.272806078195572,103.80369708873332
2024-06-07 17:01:58+00:00,1.272808089852333,103.80372139625251
2024-06-07 17:02:08+00:00,1.272825775668025,103.80391174927354
2024-06-07 17:02:09+00:00,1.2728327326476574,103.80393086001277
2024-06-07 17:02:18+00:00,1.2728315591812134,103.804134959355
2024-06-07 17:02:24+00:00,1.272784285247326,103.80431533791125
2024-06-07 17:02:26+00:00,1.2727641686797142,103.80437233485281
2024-06-07 17:02:33+00:00,1.27271119505167,103.80455388687551
2024-06-07 17:02:35+00:00,1.2726946827024221,103.80460375919938
2024-06-07 17:02:42+00:00,1.2726608198136091,103.80474046804011
2024-06-07 17:02:49+00:00,1.2726613227277994,103.8048477564007
2024-06-07 17:02:50+00:00,1.272658221423626,103.8048583175987
2024-06-07 17:02:53+00:00,1.272632572799921,103.80488673225045
2024-06-07 17:02:54+00:00,1.2726316507905722,103.80488824099302
2024-06-07 17:02:56+00:00,1.2726116180419922,103.80490039475262
2024-06-07 17:03:01+00:00,1.2725735642015934,103.80498949438334
2024-06-07 17:03:06+00:00,1.2725079338997602,103.8051072601229
2024-06-07 17:03:07+00:00,1.2724760826677084,103.80512754432857
2024-06-07 17:03:13+00:00,1.2724017351865768,103.80528411827981
2024-06-07 17:03:19+00:00,1.272356640547514,103.80544153042138
2024-06-07 17:03:20+00:00,1.272356892004609,103.8054664246738
2024-06-07 17:03:24+00:00,1.2723653577268124,103.80554529838264
2024-06-07 17:03:31+00:00,1.272290339693427,103.80573925562203
2024-06-07 17:03:38+00:00,1.2722044251859188,103.8058787304908
2024-06-07 17:03:43+00:00,1.2721674609929323,103.80593514069915
2024-06-07 17:03:45+00:00,1.2721555586904287,103.80595307797194
2024-06-07 17:03:49+00:00,1.2721523735672235,103.80598953925073
2024-06-07 17:03:52+00:00,1.2721518706530333,103.8060259167105
2024-06-07 17:03:56+00:00,1.2721405550837517,103.8061173632741
2024-06-07 17:04:02+00:00,1.2720642797648907,103.80631308071315
2024-06-07 17:04:03+00:00,1.2720546405762434,103.80634241737425
2024-06-07 17:04:09+00:00,1.2719585839658976,103.80649622529745
2024-06-07 17:04:16+00:00,1.2718478590250015,103.80665975622833
2024-06-07 17:04:20+00:00,1.2717925384640694,103.80675681866705
2024-06-07 17:04:25+00:00,1.2717483658343554,103.80683837458491
2024-06-07 17:04:26+00:00,1.2717432528734207,103.80685723386705
2024-06-07 17:04:32+00:00,1.2717407383024693,103.80692747421563
2024-06-07 17:04:33+00:00,1.2717424985021353,103.80694189108908
2024-06-07 17:04:39+00:00,1.271715173497796,103.8070114608854
2024-06-07 17:04:46+00:00,1.2716546561568975,103.80718521773815
2024-06-07 17:04:47+00:00,1.2716435920447111,103.80721447058022
2024-06-07 17:04:53+00:00,1.271594138815999,103.80739778280258
2024-06-07 17:04:54+00:00,1.2715931329876184,103.80742125213146
2024-06-07 17:05:02+00:00,1.271588271483779,103.80761596374214
2024-06-07 17:05:09+00:00,1.2715576775372028,103.80780874751508
2024-06-07 17:05:10+00:00,1.2715453561395407,103.80784126929939
2024-06-07 17:05:15+00:00,1.2714605312794447,103.8080046325922
2024-06-07 17:05:21+00:00,1.2713904585689306,103.80818383768201
2024-06-07 17:05:27+00:00,1.2713540811091661,103.80836396478117
2024-06-07 17:05:32+00:00,1.2713039573282003,103.80854342132807
2024-06-07 17:05:34+00:00,1.2713027838617563,103.8085968978703
2024-06-07 17:05:40+00:00,1.271298760548234,103.80877484567463
2024-06-07 17:05:41+00:00,1.2713011913001537,103.80880644544959
2024-06-07 17:05:48+00:00,1.271274033933878,103.80898422561586
2024-06-07 17:05:52+00:00,1.2712759617716074,103.8090165797621
2024-06-07 17:05:53+00:00,1.2712835893034935,103.80901917815208
2024-06-07 17:05:57+00:00,1.2712832540273666,103.80901758559048
2024-06-07 17:06:02+00:00,1.2712859362363815,103.80905404686928
2024-06-07 17:06:03+00:00,1.2712846789509058,103.80906611680984
2024-06-07 17:06:07+00:00,1.2712646462023258,103.80911246873438
2024-06-07 17:06:10+00:00,1.271252827718854,103.80912596359849
2024-06-07 17:06:18+00:00,1.2712493911385536,103.8092893268913
2024-06-07 17:06:24+00:00,1.2712457869201899,103.80947347730398
2024-06-07 17:06:25+00:00,1.271238662302494,103.80950625054538
2024-06-07 17:06:32+00:00,1.2712321244180202,103.80970775149763
2024-06-07 17:06:37+00:00,1.2712543364614248,103.80987438373268
2024-06-07 17:06:43+00:00,1.2712779734283686,103.80997136235237
2024-06-07 17:06:47+00:00,1.2712806556373835,103.81000371649861
2024-06-07 17:06:48+00:00,1.2712800689041615,103.81000698544085
2024-06-07 17:06:54+00:00,1.2713013589382172,103.81007085554302
2024-06-07 17:06:55+00:00,1.2712985929101706,103.81008518859744
2024-06-07 17:07:00+00:00,1.2713165301829576,103.81017931737006
2024-06-07 17:07:07+00:00,1.2713348865509033,103.81036103703082
2024-06-07 17:07:14+00:00,1.2713338807225227,103.81055088713765
2024-06-07 17:07:16+00:00,1.271338239312172,103.81060469895601
2024-06-07 17:07:23+00:00,1.27133471891284,103.81076915189624
2024-06-07 17:07:29+00:00,1.271295491605997,103.81093997508287
2024-06-07 17:07:30+00:00,1.271308483555913,103.81095967255533
2024-06-07 17:07:36+00:00,1.2713653966784477,103.81110887043178
2024-06-07 17:07:43+00:00,1.2715048715472221,103.81122982129455
2024-06-07 17:07:51+00:00,1.271663624793291,103.81133124232292
2024-06-07 17:07:57+00:00,1.2717738468199968,103.81138103082776
2024-06-07 17:07:58+00:00,1.2717875931411982,103.81138983182609
2024-06-07 17:08:03+00:00,1.2718666344881058,103.81144423037767
2024-06-07 17:08:09+00:00,1.2720026727765799,103.81150617264211
2024-06-07 17:08:16+00:00,1.2721577379852533,103.81155109964311
2024-06-07 17:08:21+00:00,1.272264439612627,103.81155218929052
2024-06-07 17:08:23+00:00,1.2722999788820744,103.811542885378
2024-06-07 17:08:25+00:00,1.2723326683044434,103.81153383292258
2024-06-07 17:08:26+00:00,1.2723462469875813,103.81153936497867
2024-06-07 17:08:29+00:00,1.2723649386316538,103.81161195226014
2024-06-07 17:08:35+00:00,1.2724880687892437,103.81174405105412
2024-06-07 17:08:37+00:00,1.2725439760833979,103.8117709569633
2024-06-07 17:08:40+00:00,1.2726298905909061,103.81176676601171
2024-06-07 17:08:43+00:00,1.272694431245327,103.8117640838027
2024-06-07 17:08:44+00:00,1.272709183394909,103.81177456118166
2024-06-07 17:08:49+00:00,1.2727408669888973,103.81183717399836
2024-06-07 17:08:56+00:00,1.2728192377835512,103.811971032992
2024-06-07 17:09:02+00:00,1.272925017401576,103.81206449121237
2024-06-07 17:09:09+00:00,1.2730164639651775,103.81217982620001
2024-06-07 17:09:14+00:00,1.273108832538128,103.81224579177797
2024-06-07 17:09:19+00:00,1.2732211500406265,103.81234989501536
2024-06-07 17:09:20+00:00,1.2732451222836971,103.81236439570785
2024-06-07 17:09:21+00:00,1.2732579465955496,103.81238342262805
2024-06-07 17:09:24+00:00,1.2732729502022266,103.81246455945075
2024-06-07 17:09:29+00:00,1.2733545899391174,103.81262683309615
2024-06-07 17:09:32+00:00,1.2733913864940405,103.81270579062402
2024-06-07 17:09:36+00:00,1.273434553295374,103.81276857107878
2024-06-07 17:09:38+00:00,1.273452490568161,103.81278164684772
2024-06-07 17:09:40+00:00,1.2734744511544704,103.81282908841968
2024-06-07 17:09:46+00:00,1.2735799793154001,103.81292673759162
